Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 23 Offset -123.717934
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 24 Offset -111.522476
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 25 Offset -91.882446
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 26 Offset -112.054107
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 27 Offset -98.420553
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 28 Offset -93.871000
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 29 Offset -108.659357
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 30 Offset -98.996565
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 31 Offset -81.933553
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.932951
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.635199
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.406049
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.851488
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.089730
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.305240
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.483194
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.921473
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.238405
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.458664
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.367137
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.633433
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.304105
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.945614
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.930121
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.932624
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.866463
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.839198
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.769410
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.942008
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -2.058607
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.249212
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.090213
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.200625
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.269821
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.499427
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.249853
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.786056
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.801198
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.248193
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.819472
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.777892
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 32 Offset -138.519146
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 33 Offset -152.699811
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 34 Offset -158.402928
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 35 Offset -157.091135
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 36 Offset -129.306951
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 37 Offset -147.989412
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 38 Offset -131.931016
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 39 Offset -124.775265
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 40 Offset -134.457471
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 41 Offset -134.399057
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 42 Offset -157.882919
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 43 Offset -151.191841
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 44 Offset -134.397915
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 45 Offset -150.609158
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 46 Offset -122.282075
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 47 Offset -116.558366
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 48 Offset -111.664016
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 49 Offset -118.716539
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 50 Offset -126.259469
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 51 Offset -132.338809
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 52 Offset -99.341720
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 53 Offset -123.789589
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 54 Offset -100.729171
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 55 Offset -114.930090
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 56 Offset -116.353876
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 57 Offset -93.506584
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 58 Offset -101.359646
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 59 Offset -96.711891
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 60 Offset -105.156235
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 61 Offset -101.921270
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 62 Offset -74.027383
Chamber 37.1 Crate 3(0x6d2e1d) Slot 3 Channel 63 Offset -72.033679
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -5.968976
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.703535
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.448961
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.879582
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.119769
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.353842
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.429457
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.867555
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.276143
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.527969
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.425311
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.690809
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.251091
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.002756
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.988926
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.988024
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.921908
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.652327
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.778981
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.969956
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -2.079245
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.158975
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.063280
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.180095
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.236751
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.432960
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.203435
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.743312
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.755869
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.228945
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.793381
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.749884
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 0 Offset 83.058722
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 1 Offset 46.719521
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 2 Offset 43.884977
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 3 Offset 77.380901
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 4 Offset 51.187689
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 5 Offset 60.800138
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 6 Offset 78.803667
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 7 Offset 88.167372
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 8 Offset 97.822569
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 9 Offset 61.301186
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 10 Offset 73.827423
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 11 Offset 84.875697
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 12 Offset 59.696459
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 13 Offset 94.630478
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 14 Offset 71.963262
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 15 Offset 81.428777
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 16 Offset 97.298602
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 17 Offset 93.948131
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 18 Offset 87.570430
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 19 Offset 79.539627
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 20 Offset 76.811992
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 21 Offset 72.980766
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 22 Offset 100.863237
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 23 Offset 78.485861
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 24 Offset 127.806229
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 25 Offset 118.411660
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 26 Offset 100.599485
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 27 Offset 122.587379
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 28 Offset 124.840616
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 29 Offset 113.896795
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 30 Offset 126.127295
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 31 Offset 131.066310
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -4.243660
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.749141
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.490735
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.922689
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.161844
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.388750
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.392207
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.831959
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.265781
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.515568
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.431825
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.681358
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.243223
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.002701
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.997900
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.987593
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.985978
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.005111
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.811079
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.004119
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -2.143388
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.852101
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.026979
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.127310
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.221867
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.430691
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.178977
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.754131
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.725184
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.218761
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.767165
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.723125
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 32 Offset 74.159115
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 33 Offset 52.511580
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 34 Offset 80.501820
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 35 Offset 55.531799
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 36 Offset 76.227538
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 37 Offset 84.214265
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 38 Offset 91.540388
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 39 Offset 97.391457
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 40 Offset 84.526702
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 41 Offset 94.739496
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 42 Offset 78.769058
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 43 Offset 65.624748
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 44 Offset 87.782201
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 45 Offset 81.417327
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 46 Offset 87.171037
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 47 Offset 96.633235
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 48 Offset 102.560550
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 49 Offset 95.480695
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 50 Offset 85.824864
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 51 Offset 84.113185
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 52 Offset 87.270533
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 53 Offset 91.416568
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 54 Offset 81.997302
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 55 Offset 102.545327
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 56 Offset 98.555034
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 57 Offset 106.222727
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 58 Offset 108.108413
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 59 Offset 97.754713
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 60 Offset 114.015228
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 61 Offset 125.599552
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 62 Offset 116.215302
Chamber 38.1 Crate 3(0x6d2e1d) Slot 11 Channel 63 Offset 127.288081
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -5.890848
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.688143
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.444547
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.878730
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.118801
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.361406
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.431588
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.877837
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.303354
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.528867
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.437118
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.698399
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.246974
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.990451
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.973201
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.973670
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.927219
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.744290
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.789119
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.971381
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -2.094853
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.033452
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.062945
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.170814
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.216637
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.431943
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.178112
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.744708
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.739387
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.226597
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.780505
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.739830
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 0 Offset -132.110481
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 1 Offset -152.458699
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 2 Offset -143.098661
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 3 Offset -143.652395
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 4 Offset -138.906466
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 5 Offset -131.756157
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 6 Offset -111.330763
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 7 Offset -111.844463
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 8 Offset -114.957184
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 9 Offset -119.368666
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 10 Offset -141.471710
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 11 Offset -135.459299
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 12 Offset -122.562601
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 13 Offset -131.906945
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 14 Offset -129.159185
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 15 Offset -114.734543
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 16 Offset -108.471677
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 17 Offset -112.095842
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 18 Offset -123.815894
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 19 Offset -128.260434
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 20 Offset -95.605866
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 21 Offset -113.516175
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 22 Offset -99.586161
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 23 Offset -113.418511
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 24 Offset -96.764637
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 25 Offset -104.577503
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 26 Offset -89.186832
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 27 Offset -107.207662
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 28 Offset -80.071931
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 29 Offset -80.745885
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 30 Offset -72.240378
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 31 Offset -88.450955
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.017773
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.697815
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.430614
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.852891
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.079906
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.323997
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.461023
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.888956
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.275399
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.498376
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.422594
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.686550
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.244628
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.001432
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.975342
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.954103
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.987684
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.782602
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.777271
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.989036
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -2.106975
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.410340
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.078299
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.163565
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.273555
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.503222
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.231449
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.787276
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.785357
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.268655
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.813717
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.771253
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 32 Offset -113.492590
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 33 Offset -150.293404
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 34 Offset -143.369862
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 35 Offset -137.151628
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 36 Offset -120.842333
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 37 Offset -130.268364
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 38 Offset -128.217232
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 39 Offset -95.203662
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 40 Offset -111.803722
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 41 Offset -112.732929
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 42 Offset -121.136871
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 43 Offset -104.226822
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 44 Offset -103.859359
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 45 Offset -113.479282
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 46 Offset -104.444181
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 47 Offset -100.823892
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 48 Offset -64.521513
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 49 Offset -91.337976
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 50 Offset -102.434121
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 51 Offset -108.743563
Chamber 39.1 Crate 3(0x6d2e1d) Slot 5 Channel 52 Offset -111.269157
