Chamber 4.1 Crate 1(0x6912b2) Slot 14 Channel 60 Offset 8391.616368
Chamber 4.1 Crate 1(0x6912b2) Slot 14 Channel 61 Offset 8381.287639
Chamber 4.1 Crate 1(0x6912b2) Slot 14 Channel 62 Offset 8386.104633
Chamber 4.1 Crate 1(0x6912b2) Slot 14 Channel 63 Offset 8367.315296
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.654768
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.030505
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.634892
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.684795
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.521183
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.663545
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.413095
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 20.082985
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.663224
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.672746
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.917732
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.484850
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.641582
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.573265
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.226105
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.295173
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.952262
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.863267
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.371761
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.516761
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.505707
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.960533
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.723978
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.777732
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.079147
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.515872
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.023706
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.470944
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.713600
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.810802
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.639726
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.300015
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 0 Offset 8402.146233
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 1 Offset 8380.199505
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 2 Offset 8395.960849
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 3 Offset 8389.744227
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 4 Offset 8409.187719
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 5 Offset 8398.895372
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 6 Offset 8402.925928
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 7 Offset 8425.771848
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 8 Offset 8422.804651
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 9 Offset 8393.583184
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 10 Offset 8395.736991
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 11 Offset 8387.267796
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 12 Offset 8406.684158
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 13 Offset 8419.136466
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 14 Offset 8405.983423
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 15 Offset 8423.397281
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 16 Offset 8404.694776
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 17 Offset 8400.961664
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 18 Offset 8404.997953
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 19 Offset 8406.564756
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 20 Offset 8416.480980
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 21 Offset 8409.523892
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 22 Offset 8411.146764
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 23 Offset 8427.418779
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 24 Offset 8445.769173
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 25 Offset 8439.398595
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 26 Offset 8449.265161
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 27 Offset 8414.743898
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 28 Offset 8432.653851
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 29 Offset 8429.309411
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 30 Offset 8444.740152
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 31 Offset 8449.517128
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.109502
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.056503
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.662429
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.711493
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.535348
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.698256
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.382372
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 20.052176
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.648959
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.682121
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.946680
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.507311
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.622336
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.581115
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.251799
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.306804
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.943358
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.887183
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.372612
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.528136
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.561178
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.065763
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.726920
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.800993
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.074559
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.516416
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.008001
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.457272
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.714417
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.793587
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.618340
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.289444
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 32 Offset 8383.524829
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 33 Offset 8386.548376
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 34 Offset 8401.602253
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 35 Offset 8403.703533
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 36 Offset 8370.676157
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 37 Offset 8386.260436
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 38 Offset 8419.018974
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 39 Offset 8401.952131
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 40 Offset 8418.410366
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 41 Offset 8400.543554
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 42 Offset 8385.916739
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 43 Offset 8405.059222
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 44 Offset 8411.313189
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 45 Offset 8401.677222
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 46 Offset 8404.845915
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 47 Offset 8420.628249
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 48 Offset 8416.244307
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 49 Offset 8435.539131
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 50 Offset 8380.008172
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 51 Offset 8419.569756
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 52 Offset 8413.345110
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 53 Offset 8433.415710
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 54 Offset 8428.230330
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 55 Offset 8424.550338
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 56 Offset 8448.470218
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 57 Offset 8420.902444
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 58 Offset 8429.430903
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 59 Offset 8428.940812
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 60 Offset 8430.831777
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 61 Offset 8440.427631
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 62 Offset 8456.938237
Chamber 5.1 Crate 1(0x6912b2) Slot 18 Channel 63 Offset 8447.801833
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.677410
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.036539
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.666831
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.689922
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.607728
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.768553
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.294473
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.961310
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.640931
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.634046
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.926485
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.454770
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.609543
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.567790
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.247745
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.279027
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.808163
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.906846
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.270420
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.400201
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.432550
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.199670
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.753943
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.848189
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.125934
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.670832
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.081783
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.545171
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.699326
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.784133
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.570137
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.271099
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 0 Offset 8339.487077
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 1 Offset 8312.166911
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 2 Offset 8297.602612
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 3 Offset 8322.649894
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 4 Offset 8308.168598
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 5 Offset 8312.960092
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 6 Offset 8348.961310
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 7 Offset 8360.714396
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 8 Offset 8348.577736
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 9 Offset 8330.300196
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 10 Offset 8315.668926
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 11 Offset 8321.464920
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 12 Offset 8328.603018
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 13 Offset 8319.807149
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 14 Offset 8324.070345
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 15 Offset 8346.692052
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 16 Offset 8343.329541
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 17 Offset 8369.420075
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 18 Offset 8350.174723
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 19 Offset 8335.665020
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 20 Offset 8336.103502
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 21 Offset 8328.869651
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 22 Offset 8342.011468
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 23 Offset 8338.864620
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 24 Offset 8381.471701
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 25 Offset 8356.871933
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 26 Offset 8365.321165
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 27 Offset 8368.972217
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 28 Offset 8369.485702
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 29 Offset 8368.319478
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 30 Offset 8392.254788
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 31 Offset 8390.283320
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.705801
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.047669
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.671598
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.697035
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.625462
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.758255
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.291634
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.943151
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.675288
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.646505
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.934742
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.464997
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.598016
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.574203
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.271470
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.294394
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.810023
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.774150
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.254572
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.389301
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.532280
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.882863
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.774998
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.876153
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.106328
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.631477
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.056097
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.516210
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.667515
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.749498
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.547178
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.252417
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 32 Offset 8309.985935
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 33 Offset 8318.596779
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 34 Offset 8339.326310
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 35 Offset 8324.010591
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 36 Offset 8336.338466
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 37 Offset 8333.061029
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 38 Offset 8347.994810
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 39 Offset 8353.617466
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 40 Offset 8326.903404
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 41 Offset 8333.623497
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 42 Offset 8332.479435
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 43 Offset 8315.570497
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 44 Offset 8337.489591
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 45 Offset 8352.265591
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 46 Offset 8351.412591
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 47 Offset 8343.645091
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 48 Offset 8366.464466
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 49 Offset 8336.672435
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 50 Offset 8339.159841
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 51 Offset 8327.854060
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 52 Offset 8348.447029
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 53 Offset 8337.801372
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 54 Offset 8353.505810
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 55 Offset 8356.983654
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 56 Offset 8396.414122
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 57 Offset 8369.372966
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 58 Offset 8371.369529
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 59 Offset 8368.377404
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 60 Offset 8390.270435
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 61 Offset 8383.135591
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 62 Offset 8379.488122
Chamber 6.1 Crate 1(0x6912b2) Slot 13 Channel 63 Offset 8401.445122
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.686382
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.044503
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.643557
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.683532
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.507613
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.651917
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.406883
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 20.081926
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.699749
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.707339
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.971157
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.534311
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.635338
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.589938
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.238909
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.305921
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.970855
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.855930
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.345228
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.495876
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.533348
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.800867
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.750094
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.807056
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.094313
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.519633
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.026190
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.470393
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.718248
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.808312
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.645558
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.303015
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 0 Offset 8227.646787
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 1 Offset 8221.819701
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 2 Offset 8228.892325
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 3 Offset 8211.348883
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 4 Offset 8231.586748
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 5 Offset 8221.199718
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 6 Offset 8258.111745
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 7 Offset 8265.998472
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 8 Offset 8247.329703
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 9 Offset 8231.632424
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 10 Offset 8234.621954
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 11 Offset 8217.099471
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 12 Offset 8233.106372
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 13 Offset 8230.331454
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 14 Offset 8249.714045
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 15 Offset 8259.448486
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 16 Offset 8248.507838
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 17 Offset 8240.511963
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 18 Offset 8235.213569
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 19 Offset 8231.163197
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 20 Offset 8249.925088
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 21 Offset 8251.536817
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 22 Offset 8260.767288
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 23 Offset 8272.549741
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 24 Offset 8295.962378
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 25 Offset 8265.331867
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 26 Offset 8276.981647
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 27 Offset 8267.348801
Chamber 7.1 Crate 1(0x6912b2) Slot 6 Channel 28 Offset 8280.573174
